5.000000000000000000e+06,1.281235218048095703e-01,7.243871688842773438e-03,1.353673934936523438e-01,1.517708301544189453e-01,6.926462650299072266e-01,3.239583969116210938e-01
5.000000000000000000e+06,1.280908584594726562e-01,4.088878631591796875e-03,1.321797370910644531e-01,1.472051143646240234e-01,6.926462650299072266e-01,3.239583969116210938e-01
5.000000000000000000e+06,1.483681201934814453e-01,4.388809204101562500e-03,1.527569293975830078e-01,1.671783924102783203e-01,6.926462650299072266e-01,3.239583969116210938e-01
5.000000000000000000e+06,1.288754940032958984e-01,4.745244979858398438e-03,1.336207389831542969e-01,1.494934558868408203e-01,6.926462650299072266e-01,3.239583969116210938e-01
5.000000000000000000e+06,1.388385295867919922e-01,7.596731185913085938e-03,1.464352607727050781e-01,1.635825634002685547e-01,6.926462650299072266e-01,3.239583969116210938e-01
5.000000000000000000e+06,1.177299022674560547e-01,4.082202911376953125e-03,1.218121051788330078e-01,1.359868049621582031e-01,6.926462650299072266e-01,3.239583969116210938e-01
5.000000000000000000e+06,1.395468711853027344e-01,7.800340652465820312e-03,1.473472118377685547e-01,1.625146865844726562e-01,6.926462650299072266e-01,3.239583969116210938e-01
7.500000000000000000e+06,1.530838012695312500e-01,5.613803863525390625e-03,1.586976051330566406e-01,1.756560802459716797e-01,1.036425113677978516e+00,4.841125011444091797e-01
7.500000000000000000e+06,1.614024639129638672e-01,5.352735519409179688e-03,1.667551994323730469e-01,1.832780838012695312e-01,1.036425113677978516e+00,4.841125011444091797e-01
7.500000000000000000e+06,1.772022247314453125e-01,8.357286453247070312e-03,1.855595111846923828e-01,2.006328105926513672e-01,1.036425113677978516e+00,4.841125011444091797e-01
7.500000000000000000e+06,1.743490695953369141e-01,5.367040634155273438e-03,1.797161102294921875e-01,1.957101821899414062e-01,1.036425113677978516e+00,4.841125011444091797e-01
7.500000000000000000e+06,1.534545421600341797e-01,5.611658096313476562e-03,1.590662002563476562e-01,1.759531497955322266e-01,1.036425113677978516e+00,4.841125011444091797e-01
7.500000000000000000e+06,1.902101039886474609e-01,7.762670516967773438e-03,1.979727745056152344e-01,2.146501541137695312e-01,1.036425113677978516e+00,4.841125011444091797e-01
7.500000000000000000e+06,1.601986885070800781e-01,5.194902420043945312e-03,1.653935909271240234e-01,1.817188262939453125e-01,1.036425113677978516e+00,4.841125011444091797e-01
7.500000000000000000e+06,1.807670593261718750e-01,4.000663757324218750e-03,1.847677230834960938e-01,2.011413574218750000e-01,1.036425113677978516e+00,4.841125011444091797e-01
7.500000000000000000e+06,1.722416877746582031e-01,9.402751922607421875e-03,1.816444396972656250e-01,2.040047645568847656e-01,1.036425113677978516e+00,4.841125011444091797e-01
7.500000000000000000e+06,1.776175498962402344e-01,4.507541656494140625e-03,1.821250915527343750e-01,1.997516155242919922e-01,1.036425113677978516e+00,4.841125011444091797e-01
1.000000000000000000e+07,2.750258445739746094e-01,6.729125976562500000e-03,2.817549705505371094e-01,2.969756126403808594e-01,1.379001855850219727e+00,6.426341533660888672e-01
1.000000000000000000e+07,2.968082427978515625e-01,6.624460220336914062e-03,3.034327030181884766e-01,3.205499649047851562e-01,1.379001855850219727e+00,6.426341533660888672e-01
1.000000000000000000e+07,2.729117870330810547e-01,6.764173507690429688e-03,2.796759605407714844e-01,2.947835922241210938e-01,1.379001855850219727e+00,6.426341533660888672e-01
1.000000000000000000e+07,2.779479026794433594e-01,6.126642227172851562e-03,2.840745449066162109e-01,3.004643917083740234e-01,1.379001855850219727e+00,6.426341533660888672e-01
1.000000000000000000e+07,2.502431869506835938e-01,6.894826889038085938e-03,2.571380138397216797e-01,2.740473747253417969e-01,1.379001855850219727e+00,6.426341533660888672e-01
1.000000000000000000e+07,2.748260498046875000e-01,6.681203842163085938e-03,2.815072536468505859e-01,2.983975410461425781e-01,1.379001855850219727e+00,6.426341533660888672e-01
1.000000000000000000e+07,2.761199474334716797e-01,6.511211395263671875e-03,2.826311588287353516e-01,2.981164455413818359e-01,1.379001855850219727e+00,6.426341533660888672e-01
1.000000000000000000e+07,2.810819149017333984e-01,6.416320800781250000e-03,2.874982357025146484e-01,3.029661178588867188e-01,1.379001855850219727e+00,6.426341533660888672e-01
1.000000000000000000e+07,2.688236236572265625e-01,6.801843643188476562e-03,2.756254673004150391e-01,2.910141944885253906e-01,1.379001855850219727e+00,6.426341533660888672e-01
