3.000000000000000000e+07,7.072999477386474609e-01,1.525568962097167969e-02,7.225556373596191406e-01,7.394783496856689453e-01,4.124125242233276367e+00,1.785643339157104492e+00
3.000000000000000000e+07,7.090637683868408203e-01,1.494073867797851562e-02,7.240045070648193359e-01,7.388999462127685547e-01,4.124125242233276367e+00,1.785643339157104492e+00
3.000000000000000000e+07,6.879134178161621094e-01,1.507949829101562500e-02,7.029929161071777344e-01,7.197656631469726562e-01,4.124125242233276367e+00,1.785643339157104492e+00
3.000000000000000000e+07,7.212245464324951172e-01,1.496267318725585938e-02,7.361872196197509766e-01,7.526183128356933594e-01,4.124125242233276367e+00,1.785643339157104492e+00
3.250000000000000000e+07,7.564020156860351562e-01,1.643180847167968750e-02,7.728338241577148438e-01,7.889306545257568359e-01,4.488493442535400391e+00,1.918468952178955078e+00
3.250000000000000000e+07,7.638933658599853516e-01,1.617646217346191406e-02,7.800698280334472656e-01,7.967350482940673828e-01,4.488493442535400391e+00,1.918468952178955078e+00
3.250000000000000000e+07,7.900321483612060547e-01,1.618289947509765625e-02,8.062150478363037109e-01,8.225619792938232422e-01,4.488493442535400391e+00,1.918468952178955078e+00
3.250000000000000000e+07,7.708177566528320312e-01,1.616501808166503906e-02,7.869827747344970703e-01,8.057551383972167969e-01,4.488493442535400391e+00,1.918468952178955078e+00
3.250000000000000000e+07,7.657563686370849609e-01,1.643562316894531250e-02,7.821919918060302734e-01,7.982950210571289062e-01,4.488493442535400391e+00,1.918468952178955078e+00
3.250000000000000000e+07,8.041284084320068359e-01,1.629805564880371094e-02,8.204264640808105469e-01,8.355336189270019531e-01,4.488493442535400391e+00,1.918468952178955078e+00
3.250000000000000000e+07,7.181522846221923828e-01,1.633095741271972656e-02,7.344832420349121094e-01,7.516636848449707031e-01,4.488493442535400391e+00,1.918468952178955078e+00
3.250000000000000000e+07,7.682244777679443359e-01,1.665186882019042969e-02,7.848763465881347656e-01,8.028137683868408203e-01,4.488493442535400391e+00,1.918468952178955078e+00
3.250000000000000000e+07,7.727854251861572266e-01,1.604056358337402344e-02,7.888259887695312500e-01,8.038139343261718750e-01,4.488493442535400391e+00,1.918468952178955078e+00
3.250000000000000000e+07,7.748615741729736328e-01,1.598787307739257812e-02,7.908494472503662109e-01,8.074967861175537109e-01,4.488493442535400391e+00,1.918468952178955078e+00
3.500000000000000000e+07,1.047988414764404297e+00,1.755261421203613281e-02,1.065541028976440430e+00,1.080726623535156250e+00,4.852812290191650391e+00,2.078235864639282227e+00
3.500000000000000000e+07,1.046168327331542969e+00,1.666426658630371094e-02,1.062832593917846680e+00,1.080433368682861328e+00,4.852812290191650391e+00,2.078235864639282227e+00
3.500000000000000000e+07,1.052932500839233398e+00,1.656365394592285156e-02,1.069496154785156250e+00,1.087515354156494141e+00,4.852812290191650391e+00,2.078235864639282227e+00
3.500000000000000000e+07,1.025194406509399414e+00,1.700329780578613281e-02,1.042197704315185547e+00,1.058230638504028320e+00,4.852812290191650391e+00,2.078235864639282227e+00
3.500000000000000000e+07,1.054484367370605469e+00,1.718473434448242188e-02,1.071669101715087891e+00,1.087403297424316406e+00,4.852812290191650391e+00,2.078235864639282227e+00
3.500000000000000000e+07,1.053359270095825195e+00,1.668930053710937500e-02,1.070048570632934570e+00,1.089741230010986328e+00,4.852812290191650391e+00,2.078235864639282227e+00
3.500000000000000000e+07,1.035935878753662109e+00,1.642084121704101562e-02,1.052356719970703125e+00,1.067647695541381836e+00,4.852812290191650391e+00,2.078235864639282227e+00
3.500000000000000000e+07,1.030652046203613281e+00,1.707434654235839844e-02,1.047726392745971680e+00,1.064006805419921875e+00,4.852812290191650391e+00,2.078235864639282227e+00
3.500000000000000000e+07,1.038738489151000977e+00,1.707863807678222656e-02,1.055817127227783203e+00,1.074832677841186523e+00,4.852812290191650391e+00,2.078235864639282227e+00
3.500000000000000000e+07,1.033263921737670898e+00,1.720666885375976562e-02,1.050470590591430664e+00,1.065824985504150391e+00,4.852812290191650391e+00,2.078235864639282227e+00
3.750000000000000000e+07,1.107585191726684570e+00,1.859831809997558594e-02,1.126183509826660156e+00,1.141142845153808594e+00,5.206301450729370117e+00,2.216349601745605469e+00
3.750000000000000000e+07,1.127474069595336914e+00,1.685667037963867188e-02,1.144330739974975586e+00,1.159380197525024414e+00,5.206301450729370117e+00,2.216349601745605469e+00
3.750000000000000000e+07,1.092755079269409180e+00,1.758360862731933594e-02,1.110338687896728516e+00,1.130570411682128906e+00,5.206301450729370117e+00,2.216349601745605469e+00
3.750000000000000000e+07,1.092066287994384766e+00,1.980066299438476562e-02,1.111866950988769531e+00,1.127270221710205078e+00,5.206301450729370117e+00,2.216349601745605469e+00
3.750000000000000000e+07,1.121381759643554688e+00,1.533389091491699219e-02,1.136715650558471680e+00,1.153334140777587891e+00,5.206301450729370117e+00,2.216349601745605469e+00
3.750000000000000000e+07,1.097272872924804688e+00,1.823210716247558594e-02,1.115504980087280273e+00,1.131294727325439453e+00,5.206301450729370117e+00,2.216349601745605469e+00
3.750000000000000000e+07,1.117973566055297852e+00,1.807594299316406250e-02,1.136049509048461914e+00,1.155990362167358398e+00,5.206301450729370117e+00,2.216349601745605469e+00
3.750000000000000000e+07,1.118923425674438477e+00,1.968526840209960938e-02,1.138608694076538086e+00,1.153251171112060547e+00,5.206301450729370117e+00,2.216349601745605469e+00
3.750000000000000000e+07,1.146394729614257812e+00,1.730823516845703125e-02,1.163702964782714844e+00,1.180789232254028320e+00,5.206301450729370117e+00,2.216349601745605469e+00
3.750000000000000000e+07,1.141399621963500977e+00,1.802945137023925781e-02,1.159429073333740234e+00,1.176899433135986328e+00,5.206301450729370117e+00,2.216349601745605469e+00
4.000000000000000000e+07,1.176809310913085938e+00,1.951265335083007812e-02,1.196321964263916016e+00,1.284366369247436523e+00,5.545695543289184570e+00,2.357908725738525391e+00
4.000000000000000000e+07,1.125531911849975586e+00,1.931524276733398438e-02,1.144847154617309570e+00,1.159646272659301758e+00,5.545695543289184570e+00,2.357908725738525391e+00
4.000000000000000000e+07,1.206486463546752930e+00,1.973247528076171875e-02,1.226218938827514648e+00,1.241627693176269531e+00,5.545695543289184570e+00,2.357908725738525391e+00
4.000000000000000000e+07,1.142911911010742188e+00,2.046179771423339844e-02,1.163373708724975586e+00,1.182237386703491211e+00,5.545695543289184570e+00,2.357908725738525391e+00
4.000000000000000000e+07,1.118222713470458984e+00,1.909971237182617188e-02,1.137322425842285156e+00,1.152136564254760742e+00,5.545695543289184570e+00,2.357908725738525391e+00
4.000000000000000000e+07,1.162529706954956055e+00,1.928281784057617188e-02,1.181812524795532227e+00,1.197633743286132812e+00,5.545695543289184570e+00,2.357908725738525391e+00
4.000000000000000000e+07,1.193149089813232422e+00,1.949429512023925781e-02,1.212643384933471680e+00,1.228761911392211914e+00,5.545695543289184570e+00,2.357908725738525391e+00
4.000000000000000000e+07,1.152863502502441406e+00,1.960921287536621094e-02,1.172472715377807617e+00,1.191928386688232422e+00,5.545695543289184570e+00,2.357908725738525391e+00
4.000000000000000000e+07,1.173666477203369141e+00,1.924681663513183594e-02,1.192913293838500977e+00,1.208784341812133789e+00,5.545695543289184570e+00,2.357908725738525391e+00
4.000000000000000000e+07,1.184280872344970703e+00,1.927089691162109375e-02,1.203551769256591797e+00,1.218446969985961914e+00,5.545695543289184570e+00,2.357908725738525391e+00
4.250000000000000000e+07,1.177776813507080078e+00,2.033376693725585938e-02,1.198110580444335938e+00,1.214292526245117188e+00,5.835897207260131836e+00,2.519565820693969727e+00
4.250000000000000000e+07,1.189136266708374023e+00,2.057266235351562500e-02,1.209708929061889648e+00,1.224339008331298828e+00,5.835897207260131836e+00,2.519565820693969727e+00
4.250000000000000000e+07,1.182365894317626953e+00,2.029681205749511719e-02,1.202662706375122070e+00,1.217256307601928711e+00,5.835897207260131836e+00,2.519565820693969727e+00
4.250000000000000000e+07,1.173608779907226562e+00,2.006506919860839844e-02,1.193673849105834961e+00,1.208452939987182617e+00,5.835897207260131836e+00,2.519565820693969727e+00
4.250000000000000000e+07,1.190033912658691406e+00,2.033329010009765625e-02,1.210367202758789062e+00,1.227864265441894531e+00,5.835897207260131836e+00,2.519565820693969727e+00
4.250000000000000000e+07,1.178871870040893555e+00,2.037024497985839844e-02,1.199242115020751953e+00,1.214092016220092773e+00,5.835897207260131836e+00,2.519565820693969727e+00
4.250000000000000000e+07,1.251624822616577148e+00,2.041554450988769531e-02,1.272040367126464844e+00,1.286764621734619141e+00,5.835897207260131836e+00,2.519565820693969727e+00
4.250000000000000000e+07,1.176044464111328125e+00,2.041339874267578125e-02,1.196457862854003906e+00,1.212642431259155273e+00,5.835897207260131836e+00,2.519565820693969727e+00
4.250000000000000000e+07,1.162608861923217773e+00,2.035117149353027344e-02,1.182960033416748047e+00,1.202282190322875977e+00,5.835897207260131836e+00,2.519565820693969727e+00
4.250000000000000000e+07,1.168235301971435547e+00,2.041864395141601562e-02,1.188653945922851562e+00,1.204703092575073242e+00,5.835897207260131836e+00,2.519565820693969727e+00
4.500000000000000000e+07,1.224277019500732422e+00,2.106428146362304688e-02,1.245341300964355469e+00,1.262537717819213867e+00,6.204714298248291016e+00,2.674540042877197266e+00
4.500000000000000000e+07,1.203867673873901367e+00,2.170014381408691406e-02,1.225567817687988281e+00,1.244499921798706055e+00,6.204714298248291016e+00,2.674540042877197266e+00
4.500000000000000000e+07,1.222115516662597656e+00,2.145385742187500000e-02,1.243569374084472656e+00,1.259296417236328125e+00,6.204714298248291016e+00,2.674540042877197266e+00
4.500000000000000000e+07,1.237123012542724609e+00,2.134251594543457031e-02,1.258465528488159180e+00,1.274078369140625000e+00,6.204714298248291016e+00,2.674540042877197266e+00
4.500000000000000000e+07,1.198615789413452148e+00,2.134561538696289062e-02,1.219961404800415039e+00,1.237437009811401367e+00,6.204714298248291016e+00,2.674540042877197266e+00
4.500000000000000000e+07,1.201086282730102539e+00,2.160763740539550781e-02,1.222693920135498047e+00,1.240665197372436523e+00,6.204714298248291016e+00,2.674540042877197266e+00
4.500000000000000000e+07,1.279047250747680664e+00,2.181577682495117188e-02,1.300863027572631836e+00,1.317267417907714844e+00,6.204714298248291016e+00,2.674540042877197266e+00
4.500000000000000000e+07,1.225844383239746094e+00,2.109146118164062500e-02,1.246935844421386719e+00,1.262831687927246094e+00,6.204714298248291016e+00,2.674540042877197266e+00
4.500000000000000000e+07,1.281428098678588867e+00,2.140688896179199219e-02,1.302834987640380859e+00,1.318514823913574219e+00,6.204714298248291016e+00,2.674540042877197266e+00
4.500000000000000000e+07,1.245810985565185547e+00,2.119994163513183594e-02,1.267010927200317383e+00,1.285083055496215820e+00,6.204714298248291016e+00,2.674540042877197266e+00
4.750000000000000000e+07,1.239610195159912109e+00,2.217507362365722656e-02,1.261785268783569336e+00,1.277724027633666992e+00,6.564534425735473633e+00,2.837992906570434570e+00
4.750000000000000000e+07,1.245645284652709961e+00,2.232694625854492188e-02,1.267972230911254883e+00,1.283782482147216797e+00,6.564534425735473633e+00,2.837992906570434570e+00
4.750000000000000000e+07,1.244610548019409180e+00,2.213048934936523438e-02,1.266741037368774414e+00,1.287853479385375977e+00,6.564534425735473633e+00,2.837992906570434570e+00
4.750000000000000000e+07,1.232446908950805664e+00,2.212548255920410156e-02,1.254572391510009766e+00,1.270288944244384766e+00,6.564534425735473633e+00,2.837992906570434570e+00
4.750000000000000000e+07,1.222545862197875977e+00,2.227139472961425781e-02,1.244817256927490234e+00,1.260119438171386719e+00,6.564534425735473633e+00,2.837992906570434570e+00
4.750000000000000000e+07,1.281121015548706055e+00,2.250599861145019531e-02,1.303627014160156250e+00,1.319263935089111328e+00,6.564534425735473633e+00,2.837992906570434570e+00
4.750000000000000000e+07,1.245182752609252930e+00,2.229666709899902344e-02,1.267479419708251953e+00,1.286455631256103516e+00,6.564534425735473633e+00,2.837992906570434570e+00
4.750000000000000000e+07,1.249823808670043945e+00,2.216339111328125000e-02,1.271987199783325195e+00,1.287364482879638672e+00,6.564534425735473633e+00,2.837992906570434570e+00
4.750000000000000000e+07,1.242566108703613281e+00,2.230429649353027344e-02,1.264870405197143555e+00,1.280487298965454102e+00,6.564534425735473633e+00,2.837992906570434570e+00
4.750000000000000000e+07,1.236257553100585938e+00,2.241706848144531250e-02,1.258674621582031250e+00,1.274380922317504883e+00,6.564534425735473633e+00,2.837992906570434570e+00
5.000000000000000000e+07,1.331084966659545898e+00,2.310395240783691406e-02,1.354188919067382812e+00,1.370912313461303711e+00,6.914173603057861328e+00,2.979790687561035156e+00
5.000000000000000000e+07,1.277894496917724609e+00,2.364277839660644531e-02,1.301537275314331055e+00,1.319176197052001953e+00,6.914173603057861328e+00,2.979790687561035156e+00
5.000000000000000000e+07,1.298573732376098633e+00,2.335262298583984375e-02,1.321926355361938477e+00,1.339639902114868164e+00,6.914173603057861328e+00,2.979790687561035156e+00
5.000000000000000000e+07,1.455282926559448242e+00,2.312898635864257812e-02,1.478411912918090820e+00,1.498295307159423828e+00,6.914173603057861328e+00,2.979790687561035156e+00
5.000000000000000000e+07,1.258279085159301758e+00,2.335143089294433594e-02,1.281630516052246094e+00,1.297321557998657227e+00,6.914173603057861328e+00,2.979790687561035156e+00
5.000000000000000000e+07,1.312041997909545898e+00,2.341747283935546875e-02,1.335459470748901367e+00,1.350821733474731445e+00,6.914173603057861328e+00,2.979790687561035156e+00
5.000000000000000000e+07,1.275476217269897461e+00,2.348995208740234375e-02,1.298966169357299805e+00,1.316796302795410156e+00,6.914173603057861328e+00,2.979790687561035156e+00
5.000000000000000000e+07,1.305990219116210938e+00,2.349281311035156250e-02,1.329483032226562500e+00,1.347715854644775391e+00,6.914173603057861328e+00,2.979790687561035156e+00
5.000000000000000000e+07,1.283988237380981445e+00,2.341413497924804688e-02,1.307402372360229492e+00,1.322812080383300781e+00,6.914173603057861328e+00,2.979790687561035156e+00
5.000000000000000000e+07,1.312740802764892578e+00,2.334642410278320312e-02,1.336087226867675781e+00,1.353850364685058594e+00,6.914173603057861328e+00,2.979790687561035156e+00
5.500000000000000000e+07,1.405513048171997070e+00,2.322912216186523438e-02,1.428742170333862305e+00,1.444537878036499023e+00,7.604231357574462891e+00,3.243108987808227539e+00
5.500000000000000000e+07,1.348773956298828125e+00,2.512645721435546875e-02,1.373900413513183594e+00,1.391010999679565430e+00,7.604231357574462891e+00,3.243108987808227539e+00
5.500000000000000000e+07,1.426377058029174805e+00,2.523970603942871094e-02,1.451616764068603516e+00,1.466873645782470703e+00,7.604231357574462891e+00,3.243108987808227539e+00
5.500000000000000000e+07,1.393277645111083984e+00,2.575206756591796875e-02,1.419029712677001953e+00,1.434342384338378906e+00,7.604231357574462891e+00,3.243108987808227539e+00
5.500000000000000000e+07,1.405084371566772461e+00,2.537012100219726562e-02,1.430454492568969727e+00,1.445614576339721680e+00,7.604231357574462891e+00,3.243108987808227539e+00
5.500000000000000000e+07,1.352136850357055664e+00,2.573823928833007812e-02,1.377875089645385742e+00,1.395402669906616211e+00,7.604231357574462891e+00,3.243108987808227539e+00
5.500000000000000000e+07,1.415443658828735352e+00,2.485966682434082031e-02,1.440303325653076172e+00,1.455624580383300781e+00,7.604231357574462891e+00,3.243108987808227539e+00
5.500000000000000000e+07,1.430866718292236328e+00,2.411389350891113281e-02,1.454980611801147461e+00,1.470052242279052734e+00,7.604231357574462891e+00,3.243108987808227539e+00
5.500000000000000000e+07,1.357091903686523438e+00,2.553749084472656250e-02,1.382629394531250000e+00,1.400699138641357422e+00,7.604231357574462891e+00,3.243108987808227539e+00
5.500000000000000000e+07,1.391360998153686523e+00,2.364802360534667969e-02,1.415009021759033203e+00,1.429763317108154297e+00,7.604231357574462891e+00,3.243108987808227539e+00
6.000000000000000000e+07,1.479305982589721680e+00,2.575087547302246094e-02,1.505056858062744141e+00,1.519857883453369141e+00,8.252620220184326172e+00,3.547870635986328125e+00
6.000000000000000000e+07,1.450464248657226562e+00,2.759504318237304688e-02,1.478059291839599609e+00,1.493246316909790039e+00,8.252620220184326172e+00,3.547870635986328125e+00
6.000000000000000000e+07,1.476050376892089844e+00,2.730965614318847656e-02,1.503360033035278320e+00,1.521535873413085938e+00,8.252620220184326172e+00,3.547870635986328125e+00
6.000000000000000000e+07,1.511505126953125000e+00,2.709293365478515625e-02,1.538598060607910156e+00,1.554135799407958984e+00,8.252620220184326172e+00,3.547870635986328125e+00
6.000000000000000000e+07,1.489551544189453125e+00,2.698516845703125000e-02,1.516536712646484375e+00,1.531968832015991211e+00,8.252620220184326172e+00,3.547870635986328125e+00
6.000000000000000000e+07,1.506594896316528320e+00,2.528858184814453125e-02,1.531883478164672852e+00,1.547794342041015625e+00,8.252620220184326172e+00,3.547870635986328125e+00
6.000000000000000000e+07,1.511402845382690430e+00,2.717542648315429688e-02,1.538578271865844727e+00,1.557728767395019531e+00,8.252620220184326172e+00,3.547870635986328125e+00
6.000000000000000000e+07,1.492339134216308594e+00,2.360463142395019531e-02,1.515943765640258789e+00,1.534640789031982422e+00,8.252620220184326172e+00,3.547870635986328125e+00
6.000000000000000000e+07,1.499825477600097656e+00,2.567863464355468750e-02,1.525504112243652344e+00,1.540490150451660156e+00,8.252620220184326172e+00,3.547870635986328125e+00
6.000000000000000000e+07,1.454180240631103516e+00,2.759599685668945312e-02,1.481776237487792969e+00,1.500343799591064453e+00,8.252620220184326172e+00,3.547870635986328125e+00
6.500000000000000000e+07,1.539821386337280273e+00,2.965521812438964844e-02,1.569476604461669922e+00,1.658668041229248047e+00,8.978368520736694336e+00,3.856945753097534180e+00
6.500000000000000000e+07,1.526105880737304688e+00,2.954983711242675781e-02,1.555655717849731445e+00,1.570196390151977539e+00,8.978368520736694336e+00,3.856945753097534180e+00
6.500000000000000000e+07,1.538908004760742188e+00,2.955198287963867188e-02,1.568459987640380859e+00,1.583306789398193359e+00,8.978368520736694336e+00,3.856945753097534180e+00
6.500000000000000000e+07,1.556989192962646484e+00,2.934074401855468750e-02,1.586329936981201172e+00,1.603439807891845703e+00,8.978368520736694336e+00,3.856945753097534180e+00
6.500000000000000000e+07,1.593002080917358398e+00,2.926492691040039062e-02,1.622267007827758789e+00,1.637048482894897461e+00,8.978368520736694336e+00,3.856945753097534180e+00
6.500000000000000000e+07,1.598487377166748047e+00,2.946829795837402344e-02,1.627955675125122070e+00,1.643755197525024414e+00,8.978368520736694336e+00,3.856945753097534180e+00
6.500000000000000000e+07,1.531857728958129883e+00,2.947092056274414062e-02,1.561328649520874023e+00,1.577192783355712891e+00,8.978368520736694336e+00,3.856945753097534180e+00
6.500000000000000000e+07,1.558664083480834961e+00,2.947688102722167969e-02,1.588140964508056641e+00,1.609895944595336914e+00,8.978368520736694336e+00,3.856945753097534180e+00
6.500000000000000000e+07,1.549414157867431641e+00,2.944636344909667969e-02,1.578860521316528320e+00,1.594603061676025391e+00,8.978368520736694336e+00,3.856945753097534180e+00
6.500000000000000000e+07,1.591245174407958984e+00,2.812361717224121094e-02,1.619368791580200195e+00,1.637429952621459961e+00,8.978368520736694336e+00,3.856945753097534180e+00
7.000000000000000000e+07,2.113923549652099609e+00,3.141546249389648438e-02,2.145339012145996094e+00,2.161454916000366211e+00,9.673923969268798828e+00,4.119935989379882812e+00
7.000000000000000000e+07,2.115683078765869141e+00,3.076672554016113281e-02,2.146449804306030273e+00,2.161615610122680664e+00,9.673923969268798828e+00,4.119935989379882812e+00
7.000000000000000000e+07,2.190200567245483398e+00,3.022098541259765625e-02,2.220421552658081055e+00,2.236667156219482422e+00,9.673923969268798828e+00,4.119935989379882812e+00
7.000000000000000000e+07,2.131425619125366211e+00,3.115916252136230469e-02,2.162584781646728516e+00,2.178612709045410156e+00,9.673923969268798828e+00,4.119935989379882812e+00
7.000000000000000000e+07,2.219273328781127930e+00,3.132724761962890625e-02,2.250600576400756836e+00,2.269874095916748047e+00,9.673923969268798828e+00,4.119935989379882812e+00
7.000000000000000000e+07,2.111464500427246094e+00,3.080463409423828125e-02,2.142269134521484375e+00,2.158460617065429688e+00,9.673923969268798828e+00,4.119935989379882812e+00
7.000000000000000000e+07,2.181352376937866211e+00,3.106927871704101562e-02,2.212421655654907227e+00,2.228030920028686523e+00,9.673923969268798828e+00,4.119935989379882812e+00
7.000000000000000000e+07,2.144172191619873047e+00,3.106594085693359375e-02,2.175238132476806641e+00,2.192223548889160156e+00,9.673923969268798828e+00,4.119935989379882812e+00
7.000000000000000000e+07,2.149654150009155273e+00,3.164052963256835938e-02,2.181294679641723633e+00,2.200642347335815430e+00,9.673923969268798828e+00,4.119935989379882812e+00
7.000000000000000000e+07,2.212243318557739258e+00,3.143906593322753906e-02,2.243682384490966797e+00,2.259029388427734375e+00,9.673923969268798828e+00,4.119935989379882812e+00
7.500000000000000000e+07,2.231035470962524414e+00,3.333878517150878906e-02,2.264374256134033203e+00,2.281800985336303711e+00,1.030908870697021484e+01,4.445671081542968750e+00
7.500000000000000000e+07,2.213356018066406250e+00,3.371262550354003906e-02,2.247068643569946289e+00,2.267132282257080078e+00,1.030908870697021484e+01,4.445671081542968750e+00
7.500000000000000000e+07,2.247992515563964844e+00,3.353834152221679688e-02,2.281530857086181641e+00,2.296273469924926758e+00,1.030908870697021484e+01,4.445671081542968750e+00
7.500000000000000000e+07,2.206942081451416016e+00,3.372550010681152344e-02,2.240667581558227539e+00,2.256014108657836914e+00,1.030908870697021484e+01,4.445671081542968750e+00
7.500000000000000000e+07,2.253273010253906250e+00,3.340244293212890625e-02,2.286675453186035156e+00,2.303834676742553711e+00,1.030908870697021484e+01,4.445671081542968750e+00
7.500000000000000000e+07,2.271645069122314453e+00,3.342604637145996094e-02,2.305071115493774414e+00,2.323224306106567383e+00,1.030908870697021484e+01,4.445671081542968750e+00
7.500000000000000000e+07,2.218704223632812500e+00,3.317689895629882812e-02,2.251881122589111328e+00,2.267518281936645508e+00,1.030908870697021484e+01,4.445671081542968750e+00
7.500000000000000000e+07,2.314654588699340820e+00,3.336143493652343750e-02,2.348016023635864258e+00,2.364436864852905273e+00,1.030908870697021484e+01,4.445671081542968750e+00
7.500000000000000000e+07,2.264954328536987305e+00,3.344178199768066406e-02,2.298396110534667969e+00,2.313504457473754883e+00,1.030908870697021484e+01,4.445671081542968750e+00
7.500000000000000000e+07,2.334163427352905273e+00,3.296160697937011719e-02,2.367125034332275391e+00,2.383854627609252930e+00,1.030908870697021484e+01,4.445671081542968750e+00
8.000000000000000000e+07,2.335559844970703125e+00,3.515553474426269531e-02,2.370715379714965820e+00,2.386348724365234375e+00,1.100970721244812012e+01,4.730745792388916016e+00
8.000000000000000000e+07,2.284349203109741211e+00,3.420472145080566406e-02,2.318553924560546875e+00,2.339492082595825195e+00,1.100970721244812012e+01,4.730745792388916016e+00
8.000000000000000000e+07,2.266163110733032227e+00,3.494405746459960938e-02,2.301107168197631836e+00,2.322492837905883789e+00,1.100970721244812012e+01,4.730745792388916016e+00
8.000000000000000000e+07,2.283427000045776367e+00,3.535914421081542969e-02,2.318786144256591797e+00,2.334268331527709961e+00,1.100970721244812012e+01,4.730745792388916016e+00
8.000000000000000000e+07,2.323835611343383789e+00,3.558659553527832031e-02,2.359422206878662109e+00,2.375198602676391602e+00,1.100970721244812012e+01,4.730745792388916016e+00
8.000000000000000000e+07,2.279503107070922852e+00,3.549671173095703125e-02,2.314999818801879883e+00,2.331323146820068359e+00,1.100970721244812012e+01,4.730745792388916016e+00
8.000000000000000000e+07,2.321060895919799805e+00,3.352522850036621094e-02,2.354586124420166016e+00,2.375535488128662109e+00,1.100970721244812012e+01,4.730745792388916016e+00
8.000000000000000000e+07,2.389226198196411133e+00,3.314447402954101562e-02,2.422370672225952148e+00,2.438273429870605469e+00,1.100970721244812012e+01,4.730745792388916016e+00
8.000000000000000000e+07,2.349605798721313477e+00,3.529167175292968750e-02,2.384897470474243164e+00,2.400726795196533203e+00,1.100970721244812012e+01,4.730745792388916016e+00
8.000000000000000000e+07,2.258095741271972656e+00,3.550195693969726562e-02,2.293597698211669922e+00,2.309570312500000000e+00,1.100970721244812012e+01,4.730745792388916016e+00
8.500000000000000000e+07,2.370019912719726562e+00,3.735136985778808594e-02,2.407371282577514648e+00,2.424558162689208984e+00,1.174662041664123535e+01,5.021525859832763672e+00
8.500000000000000000e+07,2.375042676925659180e+00,3.754734992980957031e-02,2.412590026855468750e+00,2.430358171463012695e+00,1.174662041664123535e+01,5.021525859832763672e+00
8.500000000000000000e+07,2.396952390670776367e+00,3.738880157470703125e-02,2.434341192245483398e+00,2.452809572219848633e+00,1.174662041664123535e+01,5.021525859832763672e+00
8.500000000000000000e+07,2.421515464782714844e+00,3.679418563842773438e-02,2.458309650421142578e+00,2.478854656219482422e+00,1.174662041664123535e+01,5.021525859832763672e+00
8.500000000000000000e+07,2.479108810424804688e+00,3.759503364562988281e-02,2.516703844070434570e+00,2.534290075302124023e+00,1.174662041664123535e+01,5.021525859832763672e+00
8.500000000000000000e+07,2.383411169052124023e+00,3.754687309265136719e-02,2.420958042144775391e+00,2.436338424682617188e+00,1.174662041664123535e+01,5.021525859832763672e+00
8.500000000000000000e+07,2.384139299392700195e+00,3.796792030334472656e-02,2.422107219696044922e+00,2.439609289169311523e+00,1.174662041664123535e+01,5.021525859832763672e+00
8.500000000000000000e+07,2.399996042251586914e+00,3.772544860839843750e-02,2.437721490859985352e+00,2.456291675567626953e+00,1.174662041664123535e+01,5.021525859832763672e+00
8.500000000000000000e+07,2.373388767242431641e+00,3.798508644104003906e-02,2.411373853683471680e+00,2.427758693695068359e+00,1.174662041664123535e+01,5.021525859832763672e+00
8.500000000000000000e+07,2.398282527923583984e+00,3.756332397460937500e-02,2.435845851898193359e+00,2.453268289566040039e+00,1.174662041664123535e+01,5.021525859832763672e+00
9.000000000000000000e+07,2.516450881958007812e+00,3.752255439758300781e-02,2.553973436355590820e+00,2.568938493728637695e+00,1.241521358489990234e+01,5.308619976043701172e+00
9.000000000000000000e+07,2.471086025238037109e+00,3.913640975952148438e-02,2.510222434997558594e+00,2.527994871139526367e+00,1.241521358489990234e+01,5.308619976043701172e+00
9.000000000000000000e+07,2.520204305648803711e+00,3.900980949401855469e-02,2.559214115142822266e+00,2.575148820877075195e+00,1.241521358489990234e+01,5.308619976043701172e+00
9.000000000000000000e+07,2.566154003143310547e+00,3.749036788940429688e-02,2.603644371032714844e+00,2.621611833572387695e+00,1.241521358489990234e+01,5.308619976043701172e+00
9.000000000000000000e+07,2.478013515472412109e+00,3.930377960205078125e-02,2.517317295074462891e+00,2.534087896347045898e+00,1.241521358489990234e+01,5.308619976043701172e+00
9.000000000000000000e+07,2.481663465499877930e+00,3.886127471923828125e-02,2.520524740219116211e+00,2.538827180862426758e+00,1.241521358489990234e+01,5.308619976043701172e+00
9.000000000000000000e+07,2.488252639770507812e+00,3.841876983642578125e-02,2.526671409606933594e+00,2.543598651885986328e+00,1.241521358489990234e+01,5.308619976043701172e+00
9.000000000000000000e+07,2.495223045349121094e+00,3.918385505676269531e-02,2.534406900405883789e+00,2.550045013427734375e+00,1.241521358489990234e+01,5.308619976043701172e+00
9.000000000000000000e+07,2.521274805068969727e+00,3.941893577575683594e-02,2.560693740844726562e+00,2.577725410461425781e+00,1.241521358489990234e+01,5.308619976043701172e+00
9.000000000000000000e+07,2.529129743576049805e+00,3.816699981689453125e-02,2.567296743392944336e+00,2.583249092102050781e+00,1.241521358489990234e+01,5.308619976043701172e+00
9.500000000000000000e+07,2.554070949554443359e+00,4.150843620300292969e-02,2.595579385757446289e+00,2.610243320465087891e+00,1.309834980964660645e+01,5.618298768997192383e+00
9.500000000000000000e+07,2.565274953842163086e+00,4.170083999633789062e-02,2.606975793838500977e+00,2.621690273284912109e+00,1.309834980964660645e+01,5.618298768997192383e+00
